               data_ora   rad  temperatura elevazione
2023-03-01 03:33:27.145  4215        40.26         30
2023-03-01 03:33:27.317  4229        40.26         30
2023-03-01 03:33:27.520  4228        40.26         30
2023-03-01 03:33:27.723  4242        40.26         30
2023-03-01 03:33:27.942  4228        40.22         30
2023-03-01 03:33:28.145  4224        40.22         30
2023-03-01 03:33:28.348  4231        40.22         30
2023-03-01 03:33:28.567  4214        40.22         30
2023-03-01 03:33:28.770  4231        40.22         30
2023-03-01 03:33:28.973  4236        40.22         30
2023-03-01 03:33:29.192  4242        40.22         30
2023-03-01 03:33:29.395  4230        40.22         30
2023-03-01 03:33:29.598  4247        40.22         30
2023-03-01 03:33:29.817  4235        40.22         30
2023-03-01 03:33:30.020  4233        40.22         30
2023-03-01 03:33:30.223  4231        40.22         30
2023-03-01 03:33:30.442  4232        40.22         30
2023-03-01 03:33:30.645  4238        40.22         30
2023-03-01 03:33:30.863  4236        40.22         30
2023-03-01 03:33:31.082  4218        40.22         30
2023-03-01 03:33:31.238  4207        40.22         30
2023-03-01 03:33:31.442  4235        40.22         30
2023-03-01 03:33:31.660  4238        40.22         30
2023-03-01 03:33:31.863  4235        40.22         30
2023-03-01 03:33:32.067  4221        40.22         30
2023-03-01 03:33:32.270  4227        40.22         30
2023-03-01 03:33:32.488  4237        40.22         30
2023-03-01 03:33:32.692  4237        40.22         30
2023-03-01 03:33:32.895  4249        40.22         30
2023-03-01 03:33:33.113  4240        40.22         30
2023-03-01 03:33:33.316  4240        40.22         30
2023-03-01 03:33:33.520  4249        40.22         30
2023-03-01 03:33:33.738  4236        40.22         30
2023-03-01 03:33:33.941  4227        40.22         30
2023-03-01 03:33:34.145  4220        40.22         30
2023-03-01 03:33:34.363  4243        40.22         30
2023-03-01 03:33:34.566  4238        40.22         30
2023-03-01 03:33:34.785  4260        40.22         30
2023-03-01 03:33:35.004  4243        40.22         30
2023-03-01 03:33:35.160  4248        40.22         30
2023-03-01 03:33:35.363  4255        40.22         30
2023-03-01 03:33:35.582  4252        40.22         30
2023-03-01 03:33:35.785  4243        40.22         30
2023-03-01 03:33:35.988  4250        40.22         30
2023-03-01 03:33:36.207  4259        40.22         30
2023-03-01 03:33:36.410  4254        40.22         30
2023-03-01 03:33:36.613  4241        40.22         30
2023-03-01 03:33:36.816  4252        40.22         30
2023-03-01 03:33:37.019  4272        40.22         30
2023-03-01 03:33:37.238  4257        40.22         30
2023-03-01 03:33:37.457  4274        40.22         30
2023-03-01 03:33:37.660  4275        40.22         30
2023-03-01 03:33:37.863  4265        40.22         30
2023-03-01 03:33:38.066  4291        40.22         30
2023-03-01 03:33:38.285  4273        40.22         30
2023-03-01 03:33:38.488  4279        40.22         30
2023-03-01 03:33:38.691  4294        40.22         30
2023-03-01 03:33:38.910  4266        40.22         30
2023-03-01 03:33:39.082  4275        40.22         30
2023-03-01 03:33:39.301  4286        40.22         30
2023-03-01 03:33:39.504  4296        40.22         30
2023-03-01 03:33:39.707  4286        40.22         30
2023-03-01 03:33:39.910  4281        40.22         30
2023-03-01 03:33:40.129  4287        40.22         30
2023-03-01 03:33:40.332  4293        40.22         30
2023-03-01 03:33:40.519  4269        40.26         30
2023-03-01 03:33:40.738  4268        40.26         30
2023-03-01 03:33:40.941  4271        40.26         30
2023-03-01 03:33:41.144  4264        40.26         30
2023-03-01 03:33:41.363  4255        40.26         30
2023-03-01 03:33:41.582  4267        40.26         30
2023-03-01 03:33:41.785  4241        40.26         30
2023-03-01 03:33:42.004  4262        40.26         30
2023-03-01 03:33:42.207  4267        40.26         30
2023-03-01 03:33:42.410  4268        40.26         30
2023-03-01 03:33:42.629  4248        40.26         30
2023-03-01 03:33:42.832  4258        40.26         30
2023-03-01 03:33:43.004  4280        40.26         30
2023-03-01 03:33:43.207  4282        40.26         30
2023-03-01 03:33:43.425  4278        40.29         30
2023-03-01 03:33:43.629  4262        40.29         30
2023-03-01 03:33:43.832  4279        40.29         30
2023-03-01 03:33:44.035  4272        40.29         30
2023-03-01 03:33:44.238  4265        40.29         30
2023-03-01 03:33:44.441  4266        40.29         30
2023-03-01 03:33:44.660  4280        40.29         30
2023-03-01 03:33:44.863  4282        40.29         30
2023-03-01 03:33:45.082  4283        40.29         30
2023-03-01 03:33:45.285  4276        40.29         30
2023-03-01 03:33:45.503  4282        40.32         30
2023-03-01 03:33:45.722  4284        40.32         30
2023-03-01 03:33:45.925  4267        40.32         30
2023-03-01 03:33:46.128  4274        40.32         30
2023-03-01 03:33:46.332  4256        40.32         30
2023-03-01 03:33:46.550  4268        40.32         30
2023-03-01 03:33:46.753  4242        40.32         30
2023-03-01 03:33:46.925  4273        40.32         30
2023-03-01 03:33:47.144  4255        40.32         30
2023-03-01 03:33:47.347  4254        40.32         30
2023-03-01 03:33:47.550  4252        40.35         30
2023-03-01 03:33:47.753  4258        40.35         30
2023-03-01 03:33:47.956  4248        40.35         30
2023-03-01 03:33:48.160  4270        40.35         30
2023-03-01 03:33:48.363  4246        40.35         30
2023-03-01 03:33:48.581  4248        40.35         30
2023-03-01 03:33:48.785  4245        40.35         30
2023-03-01 03:33:48.988  4259        40.35         30
2023-03-01 03:33:49.206  4263        40.35         30
2023-03-01 03:33:49.409  4272        40.35         30
2023-03-01 03:33:49.628  4266        40.35         30
2023-03-01 03:33:49.847  4259        40.38         30
2023-03-01 03:33:50.050  4254        40.38         30
2023-03-01 03:33:50.253  4266        40.38         30
2023-03-01 03:33:50.472  4258        40.38         30
2023-03-01 03:33:50.675  4254        40.38         30
2023-03-01 03:33:50.847  4268        40.38         30
2023-03-01 03:33:51.066  4267        40.38         30
2023-03-01 03:33:51.269  4260        40.38         30
2023-03-01 03:33:51.472  4255        40.38         30
2023-03-01 03:33:51.675  4247        40.38         30
2023-03-01 03:33:51.878  4237        40.38         30
2023-03-01 03:33:52.081  4265        40.38         30
2023-03-01 03:33:52.300  4240        40.38         30
2023-03-01 03:33:52.503  4239        40.38         30
2023-03-01 03:33:52.706  4245        40.38         30
2023-03-01 03:33:52.925  4251        40.38         30
2023-03-01 03:33:53.128  4246        40.38         30
2023-03-01 03:33:53.331  4254        40.38         30
2023-03-01 03:33:53.550  4256        40.41         30
2023-03-01 03:33:53.769  4245        40.41         30
2023-03-01 03:33:53.972  4235        40.41         30
2023-03-01 03:33:54.175  4245        40.41         30
2023-03-01 03:33:54.394  4252        40.41         30
2023-03-01 03:33:54.597  4254        40.41         30
2023-03-01 03:33:54.769  4238        40.41         30
2023-03-01 03:33:54.987  4240        40.41         30
2023-03-01 03:33:55.190  4250        40.41         30
2023-03-01 03:33:55.394  4258        40.41         30
2023-03-01 03:33:55.597  4248        40.41         30
2023-03-01 03:33:55.800  4253        40.41         30
2023-03-01 03:33:56.019  4248        40.41         30
2023-03-01 03:33:56.222  4258        40.41         30
2023-03-01 03:33:56.425  4253        40.41         30
2023-03-01 03:33:56.644  4236        40.41         30
2023-03-01 03:33:56.847  4254        40.41         30
2023-03-01 03:33:57.050  4243        40.41         30
2023-03-01 03:33:57.253  4230        40.41         30
2023-03-01 03:33:57.472  4267        40.41         30
2023-03-01 03:33:57.690  4252        40.41         30
2023-03-01 03:33:57.894  4266        40.41         30
2023-03-01 03:33:58.112  4264        40.41         30
2023-03-01 03:33:58.315  4266        40.41         30
2023-03-01 03:33:58.518  4277        40.41         30
2023-03-01 03:33:58.706  4263        40.41         30
2023-03-01 03:33:58.909  4258        40.41         30
2023-03-01 03:33:59.112  4279        40.41         30
2023-03-01 03:33:59.300  4281        40.41         30
2023-03-01 03:33:59.518  4281        40.41         30
2023-03-01 03:33:59.722  4279        40.41         30
2023-03-01 03:33:59.925  4261        40.41         30
2023-03-01 03:34:00.143  4260        40.41         30
2023-03-01 03:34:00.346  4277        40.41         30
2023-03-01 03:34:00.550  4253        40.41         30
2023-03-01 03:34:00.768  4262        40.41         30
2023-03-01 03:34:00.971  4261        40.41         30
2023-03-01 03:34:01.175  4259        40.41         30
2023-03-01 03:34:01.393  4256        40.41         30
2023-03-01 03:34:01.596  4266        40.41         30
2023-03-01 03:34:01.815  4268        40.41         30
2023-03-01 03:34:02.034  4278        40.41         30
2023-03-01 03:34:02.237  4258        40.41         30
2023-03-01 03:34:02.456  4284        40.41         30
2023-03-01 03:34:02.628  4266        40.41         30
2023-03-01 03:34:02.831  4249        40.41         30
2023-03-01 03:34:03.018  4265        40.41         30
2023-03-01 03:34:03.237  4279        40.41         30
2023-03-01 03:34:03.440  4270        40.41         30
2023-03-01 03:34:03.643  4270        40.41         30
2023-03-01 03:34:03.862  4271        40.41         30
2023-03-01 03:34:04.065  4267        40.41         30
2023-03-01 03:34:04.268  4271        40.41         30
2023-03-01 03:34:04.487  4279        40.38         30
2023-03-01 03:34:04.690  4267        40.38         30
2023-03-01 03:34:04.893  4277        40.38         30
2023-03-01 03:34:05.112  4270        40.38         30
2023-03-01 03:34:05.315  4278        40.38         30
2023-03-01 03:34:05.518  4248        40.38         30
2023-03-01 03:34:05.721  4274        40.38         30
2023-03-01 03:34:05.940  4250        40.38         30
2023-03-01 03:34:06.159  4249        40.38         30
2023-03-01 03:34:06.377  4253        40.38         30
2023-03-01 03:34:06.534  4245        40.38         30
2023-03-01 03:34:06.737  4241        40.38         30
2023-03-01 03:34:06.940  4225        40.38         30
2023-03-01 03:34:07.159  4234        40.38         30
2023-03-01 03:34:07.362  4240        40.38         30
2023-03-01 03:34:07.581  4247        40.38         30
2023-03-01 03:34:07.784  4246        40.38         30
2023-03-01 03:34:07.987  4256        40.38         30
2023-03-01 03:34:08.190  4253        40.38         30
2023-03-01 03:34:08.409  4267        40.38         30
2023-03-01 03:34:08.612  4240        40.38         30
2023-03-01 03:34:08.815  4242        40.38         30
2023-03-01 03:34:09.034  4255        40.38         30
2023-03-01 03:34:09.237  4257        40.38         30
2023-03-01 03:34:09.440  4260        40.38         30
2023-03-01 03:34:09.653  4248        40.38         30
2023-03-01 03:34:09.872  4260        40.38         30
2023-03-01 03:34:10.075  4261        40.38         30
2023-03-01 03:34:10.294  4261        40.38         30
2023-03-01 03:34:10.450  4239        40.38         30
2023-03-01 03:34:10.653  4252        40.38         30
2023-03-01 03:34:10.872  4268        40.38         30
2023-03-01 03:34:11.075  4248        40.38         30
2023-03-01 03:34:11.294  4249        40.38         30
2023-03-01 03:34:11.513  4265        40.38         30
2023-03-01 03:34:11.700  4265        40.35         30
2023-03-01 03:34:11.903  4242        40.35         30
2023-03-01 03:34:12.122  4223        40.38         30
2023-03-01 03:34:12.325  4838        40.35         30
2023-03-01 03:34:12.528  4677        40.35         30
2023-03-01 03:34:12.747  4518        40.35         30
2023-03-01 03:34:12.950  4422        40.35         30
2023-03-01 03:34:13.169  4350        40.35         30
2023-03-01 03:34:13.372  4349        40.35         30
2023-03-01 03:34:13.575  4348        40.35         30
2023-03-01 03:34:13.794  4362        40.35         30
2023-03-01 03:34:13.997  4361        40.35         30
2023-03-01 03:34:14.216  4375        40.35         30
2023-03-01 03:34:14.372  4390        40.35         30
2023-03-01 03:34:14.590  4391        40.35         30
2023-03-01 03:34:14.794  4356        40.35         30
2023-03-01 03:34:14.997  4348        40.35         30
2023-03-01 03:34:15.215  4332        40.35         30
2023-03-01 03:34:15.419  4321        40.35         30
2023-03-01 03:34:15.622  4307        40.35         30
2023-03-01 03:34:15.840  4276        40.35         30
2023-03-01 03:34:16.028  4274        40.32         30
2023-03-01 03:34:16.247  4254        40.32         30
2023-03-01 03:34:16.450  4263        40.32         30
2023-03-01 03:34:16.669  4256        40.32         30
2023-03-01 03:34:16.872  4262        40.32         30
2023-03-01 03:34:17.075  4296        40.32         30
2023-03-01 03:34:17.293  4270        40.32         30
2023-03-01 03:34:17.497  4276        40.32         30
2023-03-01 03:34:17.700  4265        40.32         30
2023-03-01 03:34:17.918  4246        40.32         30
2023-03-01 03:34:18.137  4258        40.32         30
2023-03-01 03:34:18.309  4274        40.32         30
2023-03-01 03:34:18.512  4259        40.32         30
2023-03-01 03:34:18.715  4267        40.32         30
2023-03-01 03:34:18.918  4264        40.29         30
