               data_ora   rad  temperatura
2023-03-01 03:38:01.236  4808        40.35
2023-03-01 03:38:01.439  4806        40.35
2023-03-01 03:38:01.658  4829        40.35
2023-03-01 03:38:01.877  4816        40.35
2023-03-01 03:38:02.080  4802        40.35
2023-03-01 03:38:02.283  4822        40.35
2023-03-01 03:38:02.502  4815        40.35
2023-03-01 03:38:02.705  4815        40.35
2023-03-01 03:38:02.923  4823        40.35
2023-03-01 03:38:03.095  4837        40.35
2023-03-01 03:38:03.298  4848        40.35
2023-03-01 03:38:03.502  4830        40.35
2023-03-01 03:38:03.705  4834        40.35
2023-03-01 03:38:03.908  4851        40.35
2023-03-01 03:38:04.111  4859        40.35
2023-03-01 03:38:04.314  4850        40.35
2023-03-01 03:38:04.517  4840        40.35
2023-03-01 03:38:04.736  4838        40.35
2023-03-01 03:38:04.939  4849        40.35
2023-03-01 03:38:05.158  4828        40.38
2023-03-01 03:38:05.361  4842        40.38
2023-03-01 03:38:05.580  4861        40.38
2023-03-01 03:38:05.798  4835        40.38
2023-03-01 03:38:06.001  4852        40.38
2023-03-01 03:38:06.205  4839        40.35
2023-03-01 03:38:06.423  4855        40.35
2023-03-01 03:38:06.626  4868        40.35
2023-03-01 03:38:06.845  4855        40.38
2023-03-01 03:38:07.017  4844        40.35
2023-03-01 03:38:07.220  4853        40.35
2023-03-01 03:38:07.423  4821        40.35
2023-03-01 03:38:07.642  4828        40.35
2023-03-01 03:38:07.829  4832        40.35
2023-03-01 03:38:08.033  4833        40.35
2023-03-01 03:38:08.251  4853        40.38
2023-03-01 03:38:08.454  4842        40.38
2023-03-01 03:38:08.658  4860        40.38
2023-03-01 03:38:08.876  4853        40.38
2023-03-01 03:38:09.079  4874        40.38
2023-03-01 03:38:09.283  4859        40.38
2023-03-01 03:38:09.501  4895        40.38
2023-03-01 03:38:09.704  4860        40.38
2023-03-01 03:38:09.918  4867        40.38
2023-03-01 03:38:10.136  4868        40.35
2023-03-01 03:38:10.340  4887        40.35
2023-03-01 03:38:10.558  4888        40.35
2023-03-01 03:38:10.761  4915        40.35
2023-03-01 03:38:10.933  4921        40.35
2023-03-01 03:38:11.152  4918        40.35
2023-03-01 03:38:11.355  4928        40.35
2023-03-01 03:38:11.558  4935        40.35
2023-03-01 03:38:11.746  4929        40.35
2023-03-01 03:38:11.965  4923        40.35
2023-03-01 03:38:12.168  4931        40.35
2023-03-01 03:38:12.371  4909        40.35
2023-03-01 03:38:12.589  4926        40.35
2023-03-01 03:38:12.793  4934        40.35
2023-03-01 03:38:12.996  4940        40.35
2023-03-01 03:38:13.214  4931        40.35
2023-03-01 03:38:13.418  4915        40.35
2023-03-01 03:38:13.621  4898        40.35
2023-03-01 03:38:13.839  4911        40.35
2023-03-01 03:38:14.058  4903        40.35
2023-03-01 03:38:14.261  4890        40.35
2023-03-01 03:38:14.480  4875        40.35
2023-03-01 03:38:14.683  4864        40.35
2023-03-01 03:38:14.855  4871        40.35
2023-03-01 03:38:15.058  4859        40.35
2023-03-01 03:38:15.277  4855        40.35
2023-03-01 03:38:15.464  4850        40.35
2023-03-01 03:38:15.668  4877        40.35
2023-03-01 03:38:15.886  4878        40.35
2023-03-01 03:38:16.089  4878        40.35
2023-03-01 03:38:16.308  4870        40.35
2023-03-01 03:38:16.511  4900        40.35
2023-03-01 03:38:16.714  4877        40.35
2023-03-01 03:38:16.917  4887        40.35
2023-03-01 03:38:17.136  4901        40.35
2023-03-01 03:38:17.339  4896        40.35
2023-03-01 03:38:17.542  4870        40.35
2023-03-01 03:38:17.761  4885        40.35
2023-03-01 03:38:17.980  4875        40.35
2023-03-01 03:38:18.183  4908        40.35
2023-03-01 03:38:18.402  4907        40.35
2023-03-01 03:38:18.605  4867        40.35
2023-03-01 03:38:18.777  4880        40.35
2023-03-01 03:38:18.995  4914        40.35
2023-03-01 03:38:19.183  4911        40.35
2023-03-01 03:38:19.386  4914        40.35
2023-03-01 03:38:19.589  4894        40.35
2023-03-01 03:38:19.808  4886        40.35
2023-03-01 03:38:20.011  4885        40.35
2023-03-01 03:38:20.214  4900        40.32
2023-03-01 03:38:20.433  4887        40.32
2023-03-01 03:38:20.636  4900        40.32
2023-03-01 03:38:20.839  4881        40.32
2023-03-01 03:38:21.058  4878        40.32
2023-03-01 03:38:21.261  4882        40.32
2023-03-01 03:38:21.480  4905        40.32
2023-03-01 03:38:21.683  4909        40.32
2023-03-01 03:38:21.886  4921        40.32
2023-03-01 03:38:22.105  4892        40.32
2023-03-01 03:38:22.323  4933        40.32
2023-03-01 03:38:22.527  4929        40.32
2023-03-01 03:38:22.698  4922        40.32
2023-03-01 03:38:22.902  4926        40.32
2023-03-01 03:38:23.105  4925        40.32
2023-03-01 03:38:23.308  4948        40.32
2023-03-01 03:38:23.526  4957        40.32
2023-03-01 03:38:23.730  4952        40.32
2023-03-01 03:38:23.933  4937        40.32
2023-03-01 03:38:24.151  4941        40.32
2023-03-01 03:38:24.355  4943        40.32
2023-03-01 03:38:24.558  4936        40.32
2023-03-01 03:38:24.761  4939        40.29
2023-03-01 03:38:24.980  4962        40.29
2023-03-01 03:38:25.183  4937        40.29
2023-03-01 03:38:25.386  4930        40.29
2023-03-01 03:38:25.605  4933        40.29
2023-03-01 03:38:25.808  4945        40.29
2023-03-01 03:38:26.026  4943        40.29
2023-03-01 03:38:26.245  4959        40.29
2023-03-01 03:38:26.448  4968        40.29
2023-03-01 03:38:26.636  4940        40.29
2023-03-01 03:38:26.823  4937        40.29
2023-03-01 03:38:27.026  4952        40.29
2023-03-01 03:38:27.229  4959        40.29
2023-03-01 03:38:27.448  4942        40.29
2023-03-01 03:38:27.651  4957        40.29
2023-03-01 03:38:27.854  4948        40.29
2023-03-01 03:38:28.073  4968        40.29
2023-03-01 03:38:28.276  4969        40.29
2023-03-01 03:38:28.479  4952        40.29
2023-03-01 03:38:28.698  4961        40.29
2023-03-01 03:38:28.901  4966        40.29
2023-03-01 03:38:29.104  4952        40.29
2023-03-01 03:38:29.308  4968        40.29
2023-03-01 03:38:29.526  4991        40.26
2023-03-01 03:38:29.729  4976        40.29
2023-03-01 03:38:29.933  4969        40.29
2023-03-01 03:38:30.167  4981        40.29
2023-03-01 03:38:30.370  4979        40.29
2023-03-01 03:38:30.542  4979        40.29
2023-03-01 03:38:30.745  4979        40.26
2023-03-01 03:38:30.948  4953        40.26
2023-03-01 03:38:31.151  5011        40.26
2023-03-01 03:38:31.370  5027        40.26
2023-03-01 03:38:31.573  5012        40.26
2023-03-01 03:38:31.807  4991        40.26
2023-03-01 03:38:31.995  4984        40.26
2023-03-01 03:38:32.198  4966        40.26
2023-03-01 03:38:32.401  5012        40.26
2023-03-01 03:38:32.620  5016        40.26
2023-03-01 03:38:32.823  5013        40.26
2023-03-01 03:38:33.026  5012        40.26
2023-03-01 03:38:33.245  5036        40.26
2023-03-01 03:38:33.448  5050        40.26
2023-03-01 03:38:33.651  5097        40.26
2023-03-01 03:38:33.870  5023        40.26
2023-03-01 03:38:34.073  5109        40.26
2023-03-01 03:38:34.292  5032        40.26
2023-03-01 03:38:34.510  5118        40.26
2023-03-01 03:38:34.667  5037        40.26
2023-03-01 03:38:34.870  5160        40.26
2023-03-01 03:38:35.073  5087        40.26
2023-03-01 03:38:35.292  5095        40.22
2023-03-01 03:38:35.495  5137        40.22
2023-03-01 03:38:35.698  5069        40.26
2023-03-01 03:38:35.917  5079        40.22
2023-03-01 03:38:36.120  5123        40.22
2023-03-01 03:38:36.323  5067        40.26
2023-03-01 03:38:36.542  5130        40.22
2023-03-01 03:38:36.745  5090        40.22
2023-03-01 03:38:36.963  5141        40.22
2023-03-01 03:38:37.151  5167        40.22
2023-03-01 03:38:37.370  5150        40.22
2023-03-01 03:38:37.573  5279        40.22
2023-03-01 03:38:37.791  5192        40.22
2023-03-01 03:38:37.995  5323        40.22
2023-03-01 03:38:38.213  5289        40.22
2023-03-01 03:38:38.432  5386        40.22
2023-03-01 03:38:38.588  5453        40.22
2023-03-01 03:38:38.791  5288        40.22
2023-03-01 03:38:39.010  5453        40.22
2023-03-01 03:38:39.213  5419        40.22
2023-03-01 03:38:39.416  5360        40.22
2023-03-01 03:38:39.635  5477        40.22
2023-03-01 03:38:39.838  5333        40.22
2023-03-01 03:38:40.041  5300        40.22
2023-03-01 03:38:40.229  5302        40.22
2023-03-01 03:38:40.448  5231        40.22
2023-03-01 03:38:40.666  5184        40.22
2023-03-01 03:38:40.870  5103        40.22
2023-03-01 03:38:41.088  5087        40.22
2023-03-01 03:38:41.291  5045        40.22
2023-03-01 03:38:41.510  5027        40.22
2023-03-01 03:38:41.713  4992        40.26
2023-03-01 03:38:41.916  4974        40.26
2023-03-01 03:38:42.135  4928        40.26
2023-03-01 03:38:42.338  4932        40.26
2023-03-01 03:38:42.510  4924        40.26
2023-03-01 03:38:42.713  4905        40.26
2023-03-01 03:38:42.932  4913        40.26
2023-03-01 03:38:43.135  4926        40.26
2023-03-01 03:38:43.338  4915        40.26
2023-03-01 03:38:43.557  4927        40.26
2023-03-01 03:38:43.760  4905        40.26
2023-03-01 03:38:43.963  4917        40.26
2023-03-01 03:38:44.166  4922        40.26
2023-03-01 03:38:44.369  4903        40.26
2023-03-01 03:38:44.588  4888        40.26
2023-03-01 03:38:44.807  4885        40.26
2023-03-01 03:38:45.010  4870        40.26
2023-03-01 03:38:45.213  4869        40.26
2023-03-01 03:38:45.416  4865        40.26
2023-03-01 03:38:45.635  4862        40.26
2023-03-01 03:38:45.838  4866        40.26
2023-03-01 03:38:46.041  4872        40.26
2023-03-01 03:38:46.260  4880        40.26
2023-03-01 03:38:46.432  4867        40.26
2023-03-01 03:38:46.651  4871        40.26
2023-03-01 03:38:46.854  4872        40.26
2023-03-01 03:38:47.057  4873        40.26
2023-03-01 03:38:47.260  4862        40.29
2023-03-01 03:38:47.479  4858        40.29
2023-03-01 03:38:47.682  4858        40.29
2023-03-01 03:38:47.869  4837        40.29
2023-03-01 03:38:48.088  4827        40.29
2023-03-01 03:38:48.291  4825        40.29
2023-03-01 03:38:48.494  4828        40.29
2023-03-01 03:38:48.713  4824        40.29
2023-03-01 03:38:48.932  4822        40.29
2023-03-01 03:38:49.135  4825        40.29
2023-03-01 03:38:49.353  4828        40.29
2023-03-01 03:38:49.557  4835        40.29
2023-03-01 03:38:49.760  4827        40.29
2023-03-01 03:38:49.978  4848        40.29
2023-03-01 03:38:50.182  4843        40.29
2023-03-01 03:38:50.353  4833        40.29
2023-03-01 03:38:50.557  4817        40.29
2023-03-01 03:38:50.775  4823        40.29
2023-03-01 03:38:50.978  4841        40.29
2023-03-01 03:38:51.182  4829        40.32
2023-03-01 03:38:51.385  4822        40.32
2023-03-01 03:38:51.588  4830        40.32
2023-03-01 03:38:51.791  4851        40.32
2023-03-01 03:38:52.010  4827        40.32
2023-03-01 03:38:52.213  4841        40.32
2023-03-01 03:38:52.416  4865        40.32
2023-03-01 03:38:52.635  4855        40.32
2023-03-01 03:38:52.853  4825        40.32
2023-03-01 03:38:53.056  4862        40.32
2023-03-01 03:38:53.275  4844        40.32
2023-03-01 03:38:53.478  4842        40.32
2023-03-01 03:38:53.681  4838        40.32
2023-03-01 03:38:53.900  4852        40.32
2023-03-01 03:38:54.103  4832        40.32
2023-03-01 03:38:54.275  4818        40.32
2023-03-01 03:38:54.478  4839        40.32
2023-03-01 03:38:54.697  4834        40.32
2023-03-01 03:38:54.900  4817        40.32
2023-03-01 03:38:55.103  4839        40.32
2023-03-01 03:38:55.306  4828        40.32
2023-03-01 03:38:55.509  4838        40.32
2023-03-01 03:38:55.728  4854        40.32
2023-03-01 03:38:55.931  4840        40.32
2023-03-01 03:38:56.134  4873        40.32
2023-03-01 03:38:56.338  4881        40.32
2023-03-01 03:38:56.556  4875        40.32
2023-03-01 03:38:56.775  4881        40.32
2023-03-01 03:38:56.978  4887        40.32
2023-03-01 03:38:57.197  4905        40.32
2023-03-01 03:38:57.400  4872        40.32
2023-03-01 03:38:57.603  4869        40.32
2023-03-01 03:38:57.822  4874        40.32
2023-03-01 03:38:58.025  4885        40.32
2023-03-01 03:38:58.197  4865        40.32
2023-03-01 03:38:58.400  4856        40.32
2023-03-01 03:38:58.619  4848        40.32
2023-03-01 03:38:58.822  4854        40.32
2023-03-01 03:38:59.025  4854        40.32
2023-03-01 03:38:59.228  4838        40.32
2023-03-01 03:38:59.431  4842        40.32
2023-03-01 03:38:59.634  4849        40.32
2023-03-01 03:38:59.853  4851        40.32
2023-03-01 03:39:00.056  4859        40.32
2023-03-01 03:39:00.259  4849        40.32
2023-03-01 03:39:00.478  4860        40.32
2023-03-01 03:39:00.697  4865        40.32
2023-03-01 03:39:00.915  4872        40.32
2023-03-01 03:39:01.119  4883        40.35
2023-03-01 03:39:01.322  4891        40.32
2023-03-01 03:39:01.525  4883        40.32
2023-03-01 03:39:01.744  4889        40.32
2023-03-01 03:39:01.947  4880        40.35
2023-03-01 03:39:02.119  4881        40.35
2023-03-01 03:39:02.337  4889        40.35
2023-03-01 03:39:02.540  4886        40.35
2023-03-01 03:39:02.744  4878        40.35
2023-03-01 03:39:02.947  4872        40.35
2023-03-01 03:39:03.150  4870        40.35
2023-03-01 03:39:03.353  4877        40.35
2023-03-01 03:39:03.556  4882        40.35
2023-03-01 03:39:03.775  4861        40.35
2023-03-01 03:39:03.978  4854        40.35
2023-03-01 03:39:04.181  4890        40.35
2023-03-01 03:39:04.400  4854        40.35
2023-03-01 03:39:04.603  4884        40.35
2023-03-01 03:39:04.822  4886        40.35
2023-03-01 03:39:05.040  4862        40.35
2023-03-01 03:39:05.243  4863        40.35
2023-03-01 03:39:05.447  4857        40.35
2023-03-01 03:39:05.665  4855        40.35
2023-03-01 03:39:05.868  4855        40.35
2023-03-01 03:39:06.040  4896        40.35
2023-03-01 03:39:06.259  4884        40.35
2023-03-01 03:39:06.462  4879        40.35
2023-03-01 03:39:06.665  4867        40.35
2023-03-01 03:39:06.868  4861        40.35
2023-03-01 03:39:07.071  4871        40.35
2023-03-01 03:39:07.275  4918        40.35
2023-03-01 03:39:07.493  4887        40.35
2023-03-01 03:39:07.696  4908        40.35
2023-03-01 03:39:07.900  4903        40.35
2023-03-01 03:39:08.118  4883        40.35
2023-03-01 03:39:08.321  4890        40.35
2023-03-01 03:39:08.525  4889        40.35
2023-03-01 03:39:08.743  4875        40.35
2023-03-01 03:39:08.962  4869        40.35
2023-03-01 03:39:09.165  4867        40.35
2023-03-01 03:39:09.384  4853        40.35
2023-03-01 03:39:09.587  4850        40.35
2023-03-01 03:39:09.785  4869        40.35
2023-03-01 03:39:09.972  4840        40.35
2023-03-01 03:39:10.175  4842        40.35
2023-03-01 03:39:10.378  4841        40.35
2023-03-01 03:39:10.581  4841        40.35
2023-03-01 03:39:10.785  4828        40.35
2023-03-01 03:39:10.988  4833        40.35
2023-03-01 03:39:11.206  4844        40.35
2023-03-01 03:39:11.410  4822        40.35
2023-03-01 03:39:11.613  4844        40.35
2023-03-01 03:39:11.831  4829        40.35
2023-03-01 03:39:12.035  4833        40.35
2023-03-01 03:39:12.238  4818        40.35
2023-03-01 03:39:12.456  4825        40.35
2023-03-01 03:39:12.660  4816        40.35
2023-03-01 03:39:12.878  4817        40.35
2023-03-01 03:39:13.097  4822        40.35
2023-03-01 03:39:13.300  4836        40.35
2023-03-01 03:39:13.503  4822        40.35
2023-03-01 03:39:13.722  4812        40.32
2023-03-01 03:39:13.894  4801        40.32
2023-03-01 03:39:14.097  4795        40.32
2023-03-01 03:39:14.300  4800        40.32
2023-03-01 03:39:14.503  4794        40.32
2023-03-01 03:39:14.706  4793        40.32
2023-03-01 03:39:14.909  4792        40.32
2023-03-01 03:39:15.128  4786        40.32
2023-03-01 03:39:15.331  4811        40.32
2023-03-01 03:39:15.534  4801        40.32
2023-03-01 03:39:15.753  4808        40.32
2023-03-01 03:39:15.972  4774        40.32
2023-03-01 03:39:16.159  4797        40.32
2023-03-01 03:39:16.378  4798        40.32
2023-03-01 03:39:16.581  4797        40.32
2023-03-01 03:39:16.784  4793        40.32
2023-03-01 03:39:17.003  4782        40.32
2023-03-01 03:39:17.222  4774        40.32
2023-03-01 03:39:17.425  4775        40.32
2023-03-01 03:39:17.644  4808        40.32
2023-03-01 03:39:17.816  4825        40.32
2023-03-01 03:39:18.019  4794        40.32
2023-03-01 03:39:18.222  4820        40.32
2023-03-01 03:39:18.425  4797        40.32
2023-03-01 03:39:18.628  4816        40.29
2023-03-01 03:39:18.847  4836        40.29
2023-03-01 03:39:19.050  4839        40.29
2023-03-01 03:39:19.253  4838        40.29
2023-03-01 03:39:19.472  4821        40.29
2023-03-01 03:39:19.675  4831        40.29
2023-03-01 03:39:19.878  4837        40.29
2023-03-01 03:39:20.097  4842        40.29
2023-03-01 03:39:20.300  4833        40.29
2023-03-01 03:39:20.503  4843        40.29
2023-03-01 03:39:20.706  4828        40.29
2023-03-01 03:39:20.925  4852        40.29
2023-03-01 03:39:21.128  4839        40.29
2023-03-01 03:39:21.347  4826        40.29
2023-03-01 03:39:21.565  4849        40.29
2023-03-01 03:39:21.737  4842        40.29
2023-03-01 03:39:21.925  4862        40.29
2023-03-01 03:39:22.143  4881        40.29
2023-03-01 03:39:22.347  4862        40.29
2023-03-01 03:39:22.565  4860        40.29
2023-03-01 03:39:22.768  4859        40.29
2023-03-01 03:39:22.972  4870        40.29
2023-03-01 03:39:23.175  4877        40.29
2023-03-01 03:39:23.393  4896        40.29
2023-03-01 03:39:23.597  4884        40.26
2023-03-01 03:39:23.800  4873        40.26
2023-03-01 03:39:24.018  4880        40.26
2023-03-01 03:39:24.221  4881        40.26
2023-03-01 03:39:24.425  4885        40.26
2023-03-01 03:39:24.643  4887        40.26
2023-03-01 03:39:24.846  4864        40.26
2023-03-01 03:39:25.050  4892        40.26
2023-03-01 03:39:25.268  4898        40.26
2023-03-01 03:39:25.487  4867        40.26
2023-03-01 03:39:25.643  4875        40.26
2023-03-01 03:39:25.846  4864        40.26
2023-03-01 03:39:26.065  4872        40.26
2023-03-01 03:39:26.268  4872        40.26
2023-03-01 03:39:26.471  4864        40.26
2023-03-01 03:39:26.690  4863        40.26
2023-03-01 03:39:26.893  4866        40.26
2023-03-01 03:39:27.096  4892        40.26
2023-03-01 03:39:27.300  4876        40.26
2023-03-01 03:39:27.518  4894        40.26
2023-03-01 03:39:27.721  4879        40.26
2023-03-01 03:39:27.940  4880        40.26
2023-03-01 03:39:28.143  4884        40.26
2023-03-01 03:39:28.346  4855        40.26
2023-03-01 03:39:28.565  4870        40.26
2023-03-01 03:39:28.768  4866        40.26
2023-03-01 03:39:28.987  4867        40.26
2023-03-01 03:39:29.190  4865        40.26
2023-03-01 03:39:29.409  4885        40.26
2023-03-01 03:39:29.565  4860        40.26
2023-03-01 03:39:29.784  4861        40.26
2023-03-01 03:39:29.987  4844        40.26
2023-03-01 03:39:30.190  4864        40.26
2023-03-01 03:39:30.409  4862        40.26
2023-03-01 03:39:30.612  4861        40.26
2023-03-01 03:39:30.815  4865        40.26
2023-03-01 03:39:31.018  4861        40.26
2023-03-01 03:39:31.221  4846        40.26
2023-03-01 03:39:31.424  4857        40.26
2023-03-01 03:39:31.643  4853        40.26
2023-03-01 03:39:31.862  4851        40.26
2023-03-01 03:39:32.065  4850        40.26
2023-03-01 03:39:32.268  4847        40.26
2023-03-01 03:39:32.487  4851        40.26
2023-03-01 03:39:32.690  4829        40.26
2023-03-01 03:39:32.893  4829        40.26
2023-03-01 03:39:33.112  4839        40.26
2023-03-01 03:39:33.315  4813        40.26
2023-03-01 03:39:33.502  4835        40.26
2023-03-01 03:39:33.705  4815        40.26
2023-03-01 03:39:33.909  4810        40.26
2023-03-01 03:39:34.112  4810        40.26
2023-03-01 03:39:34.330  4809        40.26
2023-03-01 03:39:34.534  4801        40.26
2023-03-01 03:39:34.737  4805        40.26
2023-03-01 03:39:34.940  4793        40.26
2023-03-01 03:39:35.143  4756        40.26
2023-03-01 03:39:35.346  4764        40.26
2023-03-01 03:39:35.565  4767        40.26
2023-03-01 03:39:35.768  4766        40.26
2023-03-01 03:39:35.987  4764        40.29
2023-03-01 03:39:36.205  4782        40.29
2023-03-01 03:39:36.408  4752        40.26
2023-03-01 03:39:36.612  4755        40.26
2023-03-01 03:39:36.830  4774        40.29
2023-03-01 03:39:37.033  4774        40.29
2023-03-01 03:39:37.237  4746        40.29
2023-03-01 03:39:37.408  4745        40.29
2023-03-01 03:39:37.627  4747        40.29
2023-03-01 03:39:37.830  4752        40.29
2023-03-01 03:39:38.033  4761        40.29
2023-03-01 03:39:38.252  4692        40.29
2023-03-01 03:39:38.455  4722        40.29
2023-03-01 03:39:38.658  4704        40.29
2023-03-01 03:39:38.861  4617        40.29
2023-03-01 03:39:39.065  4638        40.29
2023-03-01 03:39:39.283  4643        40.29
2023-03-01 03:39:39.486  4632        40.29
2023-03-01 03:39:39.690  4648        40.29
2023-03-01 03:39:39.908  4614        40.29
2023-03-01 03:39:40.127  4626        40.29
2023-03-01 03:39:40.330  4622        40.29
2023-03-01 03:39:40.533  4635        40.29
2023-03-01 03:39:40.752  4613        40.29
2023-03-01 03:39:40.955  4634        40.29
2023-03-01 03:39:41.158  4638        40.29
2023-03-01 03:39:41.377  4643        40.29
2023-03-01 03:39:41.549  4643        40.29
2023-03-01 03:39:41.752  4660        40.29
2023-03-01 03:39:41.955  4670        40.29
2023-03-01 03:39:42.174  4672        40.29
2023-03-01 03:39:42.377  4648        40.32
2023-03-01 03:39:42.580  4603        40.32
2023-03-01 03:39:42.783  4599        40.32
2023-03-01 03:39:42.986  4624        40.32
2023-03-01 03:39:43.189  4619        40.32
2023-03-01 03:39:43.408  4607        40.32
2023-03-01 03:39:43.611  4614        40.32
2023-03-01 03:39:43.814  4623        40.32
2023-03-01 03:39:44.033  4606        40.32
2023-03-01 03:39:44.252  4602        40.32
2023-03-01 03:39:44.455  4610        40.32
2023-03-01 03:39:44.674  4611        40.32
2023-03-01 03:39:44.877  4599        40.32
2023-03-01 03:39:45.096  4621        40.32
2023-03-01 03:39:45.299  4619        40.32
2023-03-01 03:39:45.471  4608        40.32
2023-03-01 03:39:45.674  4613        40.32
2023-03-01 03:39:45.892  4605        40.32
2023-03-01 03:39:46.096  4609        40.32
2023-03-01 03:39:46.299  4604        40.32
2023-03-01 03:39:46.502  4610        40.32
2023-03-01 03:39:46.705  4619        40.32
2023-03-01 03:39:46.908  4614        40.32
2023-03-01 03:39:47.127  4627        40.32
2023-03-01 03:39:47.330  4644        40.32
2023-03-01 03:39:47.533  4608        40.32
2023-03-01 03:39:47.736  4609        40.32
2023-03-01 03:39:47.955  4603        40.32
2023-03-01 03:39:48.158  4629        40.32
2023-03-01 03:39:48.377  4600        40.29
2023-03-01 03:39:48.595  4580        40.32
2023-03-01 03:39:48.799  4600        40.32
2023-03-01 03:39:49.002  4593        40.32
2023-03-01 03:39:49.220  4591        40.29
2023-03-01 03:39:49.392  4598        40.29
2023-03-01 03:39:49.611  4578        40.29
2023-03-01 03:39:49.814  4600        40.29
2023-03-01 03:39:50.017  4564        40.29
2023-03-01 03:39:50.205  4582        40.32
2023-03-01 03:39:50.423  4594        40.32
2023-03-01 03:39:50.627  4598        40.32
2023-03-01 03:39:50.830  4607        40.29
2023-03-01 03:39:51.048  4600        40.29
2023-03-01 03:39:51.267  4606        40.29
2023-03-01 03:39:51.455  4609        40.29
2023-03-01 03:39:51.673  4631        40.29
2023-03-01 03:39:51.877  4613        40.32
2023-03-01 03:39:52.080  4626        40.32
2023-03-01 03:39:52.298  4600        40.32
2023-03-01 03:39:52.501  4600        40.32
2023-03-01 03:39:52.720  4612        40.32
2023-03-01 03:39:52.939  4613        40.32
2023-03-01 03:39:53.142  4621        40.32
2023-03-01 03:39:53.345  4624        40.32
2023-03-01 03:39:53.533  4636        40.32
2023-03-01 03:39:53.720  4637        40.32
2023-03-01 03:39:53.923  4641        40.32
2023-03-01 03:39:54.126  4638        40.32
2023-03-01 03:39:54.345  4642        40.32
2023-03-01 03:39:54.548  4635        40.32
2023-03-01 03:39:54.751  4628        40.32
2023-03-01 03:39:54.970  4616        40.32
2023-03-01 03:39:55.173  4643        40.32
2023-03-01 03:39:55.392  4637        40.32
2023-03-01 03:39:55.595  4616        40.32
2023-03-01 03:39:55.798  4630        40.32
2023-03-01 03:39:56.001  4613        40.32
2023-03-01 03:39:56.220  4616        40.32
2023-03-01 03:39:56.423  4627        40.32
2023-03-01 03:39:56.642  4612        40.32
2023-03-01 03:39:56.861  4638        40.32
2023-03-01 03:39:57.064  4625        40.32
2023-03-01 03:39:57.267  4644        40.32
2023-03-01 03:39:57.439  4626        40.32
2023-03-01 03:39:57.642  4643        40.32
2023-03-01 03:39:57.845  4640        40.32
2023-03-01 03:39:58.064  4632        40.32
2023-03-01 03:39:58.267  4622        40.32
2023-03-01 03:39:58.470  4633        40.32
2023-03-01 03:39:58.689  4643        40.32
2023-03-01 03:39:58.892  4643        40.32
2023-03-01 03:39:59.095  4605        40.32
2023-03-01 03:39:59.298  4636        40.32
2023-03-01 03:39:59.517  4624        40.32
2023-03-01 03:39:59.720  4635        40.32
2023-03-01 03:39:59.923  4626        40.32
2023-03-01 03:40:00.142  4630        40.32
2023-03-01 03:40:00.345  4609        40.32
2023-03-01 03:40:00.548  4607        40.32
2023-03-01 03:40:00.767  4601        40.32
2023-03-01 03:40:00.985  4617        40.32
2023-03-01 03:40:01.204  4602        40.32
2023-03-01 03:40:01.361  4624        40.32
2023-03-01 03:40:01.564  4586        40.32
2023-03-01 03:40:01.767  4607        40.32
2023-03-01 03:40:01.985  4602        40.32
2023-03-01 03:40:02.189  4600        40.32
2023-03-01 03:40:02.392  4586        40.32
2023-03-01 03:40:02.595  4616        40.32
2023-03-01 03:40:02.814  4615        40.32
2023-03-01 03:40:03.017  4608        40.32
2023-03-01 03:40:03.235  4601        40.32
2023-03-01 03:40:03.439  4600        40.32
2023-03-01 03:40:03.642  4621        40.32
2023-03-01 03:40:03.860  4614        40.32
2023-03-01 03:40:04.063  4621        40.32
2023-03-01 03:40:04.267  4632        40.32
2023-03-01 03:40:04.470  4625        40.32
2023-03-01 03:40:04.688  4629        40.32
2023-03-01 03:40:04.907  4639        40.32
2023-03-01 03:40:05.110  4649        40.32
2023-03-01 03:40:05.282  4645        40.32
2023-03-01 03:40:05.485  4632        40.32
2023-03-01 03:40:05.704  4627        40.32
2023-03-01 03:40:05.907  4639        40.32
2023-03-01 03:40:06.110  4655        40.32
2023-03-01 03:40:06.329  4635        40.32
2023-03-01 03:40:06.532  4635        40.32
2023-03-01 03:40:06.735  4625        40.32
2023-03-01 03:40:06.938  4633        40.32
2023-03-01 03:40:07.141  4641        40.32
2023-03-01 03:40:07.360  4629        40.32
2023-03-01 03:40:07.563  4640        40.32
2023-03-01 03:40:07.782  4630        40.32
2023-03-01 03:40:07.985  4637        40.32
2023-03-01 03:40:08.188  4621        40.32
2023-03-01 03:40:08.407  4659        40.32
2023-03-01 03:40:08.610  4645        40.32
2023-03-01 03:40:08.813  4629        40.32
2023-03-01 03:40:09.032  4643        40.32
2023-03-01 03:40:09.204  4639        40.32
2023-03-01 03:40:09.407  4601        40.32
2023-03-01 03:40:09.610  4608        40.32
2023-03-01 03:40:09.824  4596        40.32
2023-03-01 03:40:10.027  4615        40.32
2023-03-01 03:40:10.245  4608        40.32
2023-03-01 03:40:10.448  4617        40.32
2023-03-01 03:40:10.652  4590        40.32
2023-03-01 03:40:10.855  4583        40.32
2023-03-01 03:40:11.058  4578        40.32
2023-03-01 03:40:11.277  4586        40.32
2023-03-01 03:40:11.495  4589        40.32
2023-03-01 03:40:11.698  4582        40.32
2023-03-01 03:40:11.902  4577        40.32
2023-03-01 03:40:12.120  4576        40.32
