           data_ora  elevazione  azimuth
2023-01-20 04:01:48        50.0     80.0
2023-01-20 04:01:51        50.0     80.0
2023-01-20 04:01:54        50.0     80.0
2023-01-20 04:01:57        50.0     80.0
2023-01-20 04:02:00        50.0     80.0
2023-01-20 04:02:03        50.0     80.0
2023-01-20 04:02:06        50.0     80.0
2023-01-20 04:02:09        50.0     80.0
2023-01-20 04:02:12        50.0     80.0
2023-01-20 04:02:15        50.0     80.0
2023-01-20 04:02:18        50.0     80.0
2023-01-20 04:02:21        50.0     80.0
2023-01-20 04:02:24        50.0     80.0
2023-01-20 04:02:27        50.0     80.0
2023-01-20 04:02:30        50.0     80.0
2023-01-20 04:02:33        50.0     80.0
2023-01-20 04:02:36        50.0     80.0
2023-01-20 04:02:39        50.0     80.0
2023-01-20 04:02:42        50.0     80.0
2023-01-20 04:02:45        50.0     80.0
2023-01-20 04:02:48        50.0     80.0
2023-01-20 04:02:51        50.0     80.0
2023-01-20 04:02:54        50.0     80.0
2023-01-20 04:02:57        50.0     80.0
2023-01-20 04:03:00        50.0     80.0
2023-01-20 04:03:03        50.0     80.0
2023-01-20 04:03:06        50.0     80.0
2023-01-20 04:03:09        50.0     80.0
2023-01-20 04:03:12        50.0     80.0
2023-01-20 04:03:15        50.0     80.0
2023-01-20 04:03:18        50.0     80.0
2023-01-20 04:03:21        50.0     80.0
2023-01-20 04:03:24        50.0     80.0
2023-01-20 04:03:27        50.0     80.0
2023-01-20 04:03:30        50.0     80.0
2023-01-20 04:03:33        50.0     80.0
2023-01-20 04:03:36        50.0     80.0
2023-01-20 04:03:39        50.0     80.0
2023-01-20 04:03:42        50.0     80.0
2023-01-20 04:03:45        50.0     80.0
2023-01-20 04:03:48        50.0     80.0
2023-01-20 04:03:51        50.0     80.0
2023-01-20 04:03:54        50.0     80.0
2023-01-20 04:03:57        50.0     80.0
2023-01-20 04:04:00        50.0     80.0
2023-01-20 04:04:03        50.0     80.0
2023-01-20 04:04:06        49.9     80.0
2023-01-20 04:04:09        49.9     80.0
2023-01-20 04:04:12        49.7     80.0
2023-01-20 04:04:15        49.7     80.0
2023-01-20 04:04:18        49.6     80.0
2023-01-20 04:04:21        49.6     80.0
2023-01-20 04:04:24        49.5     80.0
2023-01-20 04:04:27        49.5     80.0
2023-01-20 04:04:30        49.4     80.0
2023-01-20 04:04:33        49.4     80.0
2023-01-20 04:04:36        49.2     80.0
2023-01-20 04:04:39        49.2     80.0
2023-01-20 04:04:42        49.1     80.0
2023-01-20 04:04:45        49.1     80.0
2023-01-20 04:04:48        49.0     80.0
2023-01-20 04:04:51        48.9     80.0
2023-01-20 04:04:54        48.8     80.0
2023-01-20 04:04:57        48.8     80.0
2023-01-20 04:05:00        48.8     80.0
2023-01-20 04:05:03        48.7     80.0
2023-01-20 04:05:06        48.7     80.0
2023-01-20 04:05:09        48.6     80.0
2023-01-20 04:05:12        48.5     80.0
2023-01-20 04:05:15        48.4     80.0
2023-01-20 04:05:18        48.4     80.0
2023-01-20 04:05:21        48.4     80.0
2023-01-20 04:05:24        48.3     80.0
2023-01-20 04:05:27        48.2     80.0
2023-01-20 04:05:30        48.1     80.0
2023-01-20 04:05:33        48.0     80.0
2023-01-20 04:05:36        48.0     80.0
2023-01-20 04:05:39        47.9     80.0
2023-01-20 04:05:42        47.9     80.0
2023-01-20 04:05:45        47.8     80.0
2023-01-20 04:05:48        47.8     80.0
2023-01-20 04:05:51        47.6     80.0
2023-01-20 04:05:54        47.6     80.0
2023-01-20 04:05:57        47.5     80.0
2023-01-20 04:06:00        47.5     80.0
2023-01-20 04:06:03        47.4     80.0
2023-01-20 04:06:06        47.3     80.0
2023-01-20 04:06:09        47.3     80.0
2023-01-20 04:06:12        47.2     80.0
2023-01-20 04:06:15        47.2     80.0
2023-01-20 04:06:18        47.1     80.0
2023-01-20 04:06:21        47.1     80.0
2023-01-20 04:06:24        47.0     80.0
2023-01-20 04:06:27        46.9     80.0
2023-01-20 04:06:30        46.8     80.0
2023-01-20 04:06:33        46.8     80.0
2023-01-20 04:06:36        46.8     80.0
2023-01-20 04:06:39        46.7     80.0
2023-01-20 04:06:42        46.6     80.0
2023-01-20 04:06:45        46.5     80.0
2023-01-20 04:06:48        46.4     80.0
2023-01-20 04:06:51        46.4     80.0
2023-01-20 04:06:54        46.3     80.0
2023-01-20 04:06:57        46.3     80.0
2023-01-20 04:07:00        46.2     80.0
2023-01-20 04:07:03        46.2     80.0
2023-01-20 04:07:06        46.0     80.0
2023-01-20 04:07:09        46.0     80.0
2023-01-20 04:07:12        45.9     80.0
2023-01-20 04:07:15        45.9     80.0
2023-01-20 04:07:18        45.9     80.0
2023-01-20 04:07:21        45.7     80.0
2023-01-20 04:07:24        45.7     80.0
2023-01-20 04:07:27        45.6     80.0
2023-01-20 04:07:30        45.6     80.0
2023-01-20 04:07:33        45.5     80.0
2023-01-20 04:07:36        45.5     80.0
2023-01-20 04:07:39        45.4     80.0
2023-01-20 04:07:42        45.3     80.0
2023-01-20 04:07:45        45.2     80.0
2023-01-20 04:07:48        45.2     80.0
2023-01-20 04:07:51        45.2     80.0
2023-01-20 04:07:54        45.1     80.0
2023-01-20 04:07:57        45.0     80.0
2023-01-20 04:08:00        44.9     80.0
2023-01-20 04:08:03        44.9     80.0
2023-01-20 04:08:06        44.9     80.0
2023-01-20 04:08:09        44.9     80.0
2023-01-20 04:08:12        44.9     80.0
2023-01-20 04:08:15        44.9     80.0
2023-01-20 04:08:18        44.9     80.0
2023-01-20 04:08:21        44.9     80.0
2023-01-20 04:08:24        44.9     80.0
2023-01-20 04:08:27        44.9     80.0
2023-01-20 04:08:30        44.9     80.0
2023-01-20 04:08:33        44.9     80.0
2023-01-20 04:08:36        44.9     80.0
2023-01-20 04:08:39        44.9     80.0
2023-01-20 04:08:42        44.9     80.0
2023-01-20 04:08:45        44.9     80.0
2023-01-20 04:08:48        44.9     80.0
2023-01-20 04:08:51        44.9     80.0
2023-01-20 04:08:54        44.9     80.0
2023-01-20 04:08:57        44.9     80.0
2023-01-20 04:09:00        44.9     80.0
2023-01-20 04:09:03        44.9     80.0
2023-01-20 04:09:06        44.9     80.0
2023-01-20 04:09:09        44.9     80.0
2023-01-20 04:09:12        44.9     80.0
2023-01-20 04:09:15        44.9     80.0
2023-01-20 04:09:18        44.9     80.0
2023-01-20 04:09:21        44.9     80.0
2023-01-20 04:09:24        44.9     80.0
2023-01-20 04:09:27        44.9     80.0
2023-01-20 04:09:30        44.9     80.0
2023-01-20 04:09:33        44.9     80.0
2023-01-20 04:09:36        44.9     80.0
2023-01-20 04:09:39        44.9     80.0
2023-01-20 04:09:42        44.9     80.0
2023-01-20 04:09:45        44.9     80.0
2023-01-20 04:09:48        44.9     80.0
2023-01-20 04:09:51        44.9     80.0
2023-01-20 04:09:54        44.9     80.0
2023-01-20 04:09:57        44.9     80.0
2023-01-20 04:10:00        44.9     80.0
2023-01-20 04:10:03        44.9     80.0
2023-01-20 04:10:06        44.9     80.0
2023-01-20 04:10:09        44.9     80.0
2023-01-20 04:10:12        44.9     80.0
2023-01-20 04:10:15        44.9     80.0
2023-01-20 04:10:18        44.9     80.0
2023-01-20 04:10:21        44.9     80.0
2023-01-20 04:10:24        44.9     80.0
2023-01-20 04:10:27        44.9     80.0
2023-01-20 04:10:30        44.9     80.0
2023-01-20 04:10:33        44.9     80.0
2023-01-20 04:10:36        44.9     80.0
2023-01-20 04:10:39        44.9     80.0
2023-01-20 04:10:42        44.9     80.0
2023-01-20 04:10:45        44.9     80.0
2023-01-20 04:10:48        44.9     80.0
2023-01-20 04:10:51        44.9     80.0
2023-01-20 04:10:54        44.9     80.0
2023-01-20 04:10:57        44.9     80.0
2023-01-20 04:11:00        44.9     80.0
2023-01-20 04:11:03        44.9     80.0
2023-01-20 04:11:06        44.9     80.0
2023-01-20 04:11:09        44.9     80.0
2023-01-20 04:11:12        44.9     80.0
2023-01-20 04:11:15        44.9     80.0
2023-01-20 04:11:18        44.9     80.0
2023-01-20 04:11:21        44.9     80.0
2023-01-20 04:11:24        44.9     80.0
2023-01-20 04:11:27        44.9     80.0
2023-01-20 04:11:30        44.9     80.0
2023-01-20 04:11:33        44.9     80.0
2023-01-20 04:11:36        44.9     80.0
2023-01-20 04:11:39        44.9     80.0
2023-01-20 04:11:42        44.9     80.0
2023-01-20 04:11:45        44.9     80.0
2023-01-20 04:11:48        44.9     80.0
2023-01-20 04:11:51        44.9     80.0
2023-01-20 04:11:54        44.9     80.0
2023-01-20 04:11:57        44.9     80.0
2023-01-20 04:12:00        44.9     80.0
2023-01-20 04:12:03        44.8     80.0
2023-01-20 04:12:06        44.8     80.0
2023-01-20 04:12:09        44.8     80.0
2023-01-20 04:12:12        44.7     80.0
2023-01-20 04:12:15        44.7     80.0
2023-01-20 04:12:18        44.6     80.0
2023-01-20 04:12:21        44.5     80.0
2023-01-20 04:12:24        44.4     80.0
2023-01-20 04:12:27        44.3     80.0
2023-01-20 04:12:30        44.3     80.0
2023-01-20 04:12:33        44.3     80.0
2023-01-20 04:12:36        44.2     80.0
2023-01-20 04:12:39        44.1     80.0
2023-01-20 04:12:42        44.0     80.0
2023-01-20 04:12:45        44.0     80.0
2023-01-20 04:12:48        44.0     80.0
2023-01-20 04:12:51        43.9     80.0
2023-01-20 04:12:54        43.8     80.0
2023-01-20 04:12:57        43.8     80.0
2023-01-20 04:13:00        43.6     80.0
2023-01-20 04:13:03        43.6     80.0
2023-01-20 04:13:06        43.6     80.0
2023-01-20 04:13:09        43.5     80.0
2023-01-20 04:13:12        43.5     80.0
2023-01-20 04:13:15        43.3     80.0
2023-01-20 04:13:18        43.3     80.0
2023-01-20 04:13:21        43.2     80.0
2023-01-20 04:13:24        43.2     80.0
2023-01-20 04:13:27        43.1     80.0
2023-01-20 04:13:30        43.1     80.0
2023-01-20 04:13:33        43.0     80.0
2023-01-20 04:13:36        42.9     80.0
2023-01-20 04:13:39        42.8     80.0
2023-01-20 04:13:42        42.7     80.0
2023-01-20 04:13:45        42.7     80.0
2023-01-20 04:13:48        42.7     80.0
2023-01-20 04:13:51        42.6     80.0
2023-01-20 04:13:54        42.5     80.0
2023-01-20 04:13:57        42.4     80.0
2023-01-20 04:14:00        42.4     80.0
2023-01-20 04:14:03        42.3     80.0
2023-01-20 04:14:06        42.3     80.0
2023-01-20 04:14:09        42.2     80.0
2023-01-20 04:14:12        42.2     80.0
2023-01-20 04:14:15        42.0     80.0
2023-01-20 04:14:18        42.0     80.0
2023-01-20 04:14:21        42.0     80.0
2023-01-20 04:14:24        41.9     80.0
2023-01-20 04:14:27        41.9     80.0
2023-01-20 04:14:30        41.7     80.0
2023-01-20 04:14:33        41.7     80.0
2023-01-20 04:14:36        41.6     80.0
2023-01-20 04:14:39        41.6     80.0
2023-01-20 04:14:42        41.5     80.0
2023-01-20 04:14:45        41.5     80.0
2023-01-20 04:14:48        41.4     80.0
2023-01-20 04:14:51        41.3     80.0
2023-01-20 04:14:54        41.2     80.0
2023-01-20 04:14:57        41.2     80.0
2023-01-20 04:15:00        41.1     80.0
2023-01-20 04:15:03        41.1     80.0
2023-01-20 04:15:06        41.0     80.0
2023-01-20 04:15:09        40.9     80.0
2023-01-20 04:15:12        40.8     80.0
2023-01-20 04:15:15        40.8     80.0
2023-01-20 04:15:18        40.7     80.0
2023-01-20 04:15:21        40.7     80.0
2023-01-20 04:15:24        40.6     80.0
2023-01-20 04:15:27        40.6     80.0
2023-01-20 04:15:30        40.4     80.0
2023-01-20 04:15:33        40.4     80.0
2023-01-20 04:15:36        40.4     80.0
2023-01-20 04:15:39        40.3     80.0
2023-01-20 04:15:42        40.2     80.0
2023-01-20 04:15:45        40.1     80.0
2023-01-20 04:15:48        40.1     80.0
2023-01-20 04:15:51        40.0     80.0
2023-01-20 04:15:54        40.0     80.0
2023-01-20 04:15:57        40.0     80.0
2023-01-20 04:16:00        40.0     80.0
2023-01-20 04:16:03        40.0     80.0
2023-01-20 04:16:06        40.0     80.0
2023-01-20 04:16:09        40.0     80.0
2023-01-20 04:16:12        40.0     80.0
2023-01-20 04:16:15        40.0     80.0
2023-01-20 04:16:18        40.0     80.0
2023-01-20 04:16:21        40.0     80.0
2023-01-20 04:16:24        40.0     80.0
2023-01-20 04:16:27        40.0     80.0
2023-01-20 04:16:30        40.0     80.0
2023-01-20 04:16:33        40.0     80.0
2023-01-20 04:16:36        40.0     80.0
2023-01-20 04:16:39        40.0     80.0
2023-01-20 04:16:42        40.0     80.0
2023-01-20 04:16:45        40.0     80.0
2023-01-20 04:16:48        40.0     80.0
2023-01-20 04:16:51        40.0     80.0
2023-01-20 04:16:54        40.0     80.0
2023-01-20 04:16:57        40.0     80.0
2023-01-20 04:17:00        40.0     80.0
2023-01-20 04:17:03        40.0     80.0
2023-01-20 04:17:06        40.0     80.0
2023-01-20 04:17:09        40.0     80.0
2023-01-20 04:17:12        40.0     80.0
2023-01-20 04:17:15        40.0     80.0
2023-01-20 04:17:18        40.0     80.0
2023-01-20 04:17:21        40.0     80.0
2023-01-20 04:17:24        40.0     80.0
2023-01-20 04:17:27        40.0     80.0
2023-01-20 04:17:30        40.0     80.0
2023-01-20 04:17:33        40.0     80.0
2023-01-20 04:17:36        40.0     80.0
2023-01-20 04:17:39        40.0     80.0
2023-01-20 04:17:42        40.0     80.0
2023-01-20 04:17:45        40.0     80.0
2023-01-20 04:17:48        40.0     80.0
2023-01-20 04:17:51        40.0     80.0
2023-01-20 04:17:54        40.0     80.0
2023-01-20 04:17:57        40.0     80.0
2023-01-20 04:18:00        40.0     80.0
2023-01-20 04:18:03        40.0     80.0
2023-01-20 04:18:06        40.0     80.0
2023-01-20 04:18:09        40.0     80.0
2023-01-20 04:18:12        40.0     80.0
2023-01-20 04:18:15        40.0     80.0
2023-01-20 04:18:18        40.0     80.0
2023-01-20 04:18:21        40.0     80.0
2023-01-20 04:18:24        40.0     80.0
2023-01-20 04:18:27        40.0     80.0
2023-01-20 04:18:30        40.0     80.0
2023-01-20 04:18:33        40.0     80.0
2023-01-20 04:18:36        40.0     80.0
2023-01-20 04:18:39        40.0     80.0
2023-01-20 04:18:42        40.0     80.0
2023-01-20 04:18:45        40.0     80.0
2023-01-20 04:18:48        40.0     80.0
2023-01-20 04:18:51        40.0     80.0
2023-01-20 04:18:54        40.0     80.0
2023-01-20 04:18:57        40.0     80.0
2023-01-20 04:19:00        40.0     80.0
2023-01-20 04:19:03        40.0     80.0
2023-01-20 04:19:06        40.0     80.0
2023-01-20 04:19:09        40.0     80.0
2023-01-20 04:19:12        40.0     80.0
2023-01-20 04:19:15        40.0     80.0
2023-01-20 04:19:18        40.0     80.0
2023-01-20 04:19:21        40.0     80.0
2023-01-20 04:19:24        40.0     80.0
2023-01-20 04:19:27        40.0     80.0
2023-01-20 04:19:30        40.0     80.0
2023-01-20 04:19:33        40.0     80.0
2023-01-20 04:19:36        40.0     80.0
2023-01-20 04:19:39        40.0     80.0
2023-01-20 04:19:42        40.0     80.0
2023-01-20 04:19:45        40.0     80.0
2023-01-20 04:19:48        40.0     80.0
2023-01-20 04:19:51        40.0     80.0
2023-01-20 04:19:54        40.0     80.0
2023-01-20 04:19:57        40.0     80.0
2023-01-20 04:20:00        40.0     80.0
2023-01-20 04:20:03        39.9     80.0
2023-01-20 04:20:06        39.9     80.0
2023-01-20 04:20:09        39.9     80.0
2023-01-20 04:20:12        39.8     80.0
2023-01-20 04:20:15        39.7     80.0
2023-01-20 04:20:18        39.6     80.0
2023-01-20 04:20:21        39.5     80.0
2023-01-20 04:20:24        39.5     80.0
2023-01-20 04:20:27        39.5     80.0
2023-01-20 04:20:30        39.3     80.0
2023-01-20 04:20:33        39.3     80.0
2023-01-20 04:20:36        39.2     80.0
2023-01-20 04:20:39        39.1     80.0
2023-01-20 04:20:42        39.1     80.0
2023-01-20 04:20:45        39.1     80.0
2023-01-20 04:20:48        39.0     80.0
2023-01-20 04:20:51        39.0     80.0
2023-01-20 04:20:54        38.8     80.0
2023-01-20 04:20:57        38.8     80.0
2023-01-20 04:21:00        38.8     80.0
2023-01-20 04:21:03        38.7     80.0
2023-01-20 04:21:06        38.6     80.0
2023-01-20 04:21:09        38.5     80.0
2023-01-20 04:21:12        38.4     80.0
2023-01-20 04:21:15        38.4     80.0
2023-01-20 04:21:18        38.4     80.0
2023-01-20 04:21:21        38.3     80.0
2023-01-20 04:21:24        38.2     80.0
2023-01-20 04:21:27        38.2     80.0
2023-01-20 04:21:30        38.0     80.0
2023-01-20 04:21:33        38.0     80.0
2023-01-20 04:21:36        37.9     80.0
2023-01-20 04:21:39        37.9     80.0
2023-01-20 04:21:42        37.8     80.0
2023-01-20 04:21:45        37.7     80.0
2023-01-20 04:21:48        37.6     80.0
2023-01-20 04:21:51        37.6     80.0
2023-01-20 04:21:54        37.6     80.0
2023-01-20 04:21:57        37.5     80.0
2023-01-20 04:22:00        37.5     80.0
2023-01-20 04:22:03        37.4     80.0
2023-01-20 04:22:06        37.2     80.0
2023-01-20 04:22:09        37.2     80.0
2023-01-20 04:22:12        37.2     80.0
2023-01-20 04:22:15        37.1     80.0
2023-01-20 04:22:18        37.1     80.0
2023-01-20 04:22:21        36.9     80.0
2023-01-20 04:22:24        36.9     80.0
2023-01-20 04:22:27        36.8     80.0
2023-01-20 04:22:30        36.8     80.0
2023-01-20 04:22:33        36.7     80.0
2023-01-20 04:22:36        36.7     80.0
2023-01-20 04:22:39        36.6     80.0
2023-01-20 04:22:42        36.5     80.0
2023-01-20 04:22:45        36.4     80.0
2023-01-20 04:22:48        36.3     80.0
2023-01-20 04:22:51        36.3     80.0
2023-01-20 04:22:54        36.3     80.0
2023-01-20 04:22:57        36.1     80.0
2023-01-20 04:23:00        36.1     80.0
2023-01-20 04:23:03        36.0     80.0
2023-01-20 04:23:06        36.0     80.0
2023-01-20 04:23:09        35.9     80.0
2023-01-20 04:23:12        35.9     80.0
2023-01-20 04:23:15        35.8     80.0
2023-01-20 04:23:18        35.7     80.0
2023-01-20 04:23:21        35.6     80.0
2023-01-20 04:23:24        35.6     80.0
2023-01-20 04:23:27        35.5     80.0
2023-01-20 04:23:30        35.5     80.0
2023-01-20 04:23:33        35.3     80.0
2023-01-20 04:23:36        35.3     80.0
2023-01-20 04:23:39        35.2     80.0
2023-01-20 04:23:42        35.2     80.0
2023-01-20 04:23:45        35.1     80.0
2023-01-20 04:23:48        35.1     80.0
2023-01-20 04:23:51        35.0     80.0
2023-01-20 04:23:54        35.0     80.0
2023-01-20 04:23:57        35.0     80.0
2023-01-20 04:24:00        35.0     80.0
2023-01-20 04:24:03        35.0     80.0
2023-01-20 04:24:06        35.0     80.0
2023-01-20 04:24:09        35.0     80.0
2023-01-20 04:24:12        35.0     80.0
2023-01-20 04:24:15        35.0     80.0
2023-01-20 04:24:18        35.0     80.0
2023-01-20 04:24:21        35.0     80.0
2023-01-20 04:24:24        35.0     80.0
2023-01-20 04:24:27        35.0     80.0
2023-01-20 04:24:30        35.0     80.0
2023-01-20 04:24:33        35.0     80.0
2023-01-20 04:24:36        35.0     80.0
2023-01-20 04:24:39        35.0     80.0
2023-01-20 04:24:42        35.0     80.0
2023-01-20 04:24:45        35.0     80.0
2023-01-20 04:24:48        35.0     80.0
2023-01-20 04:24:51        35.0     80.0
2023-01-20 04:24:54        35.0     80.0
2023-01-20 04:24:57        35.0     80.0
2023-01-20 04:25:00        35.0     80.0
2023-01-20 04:25:03        35.0     80.0
2023-01-20 04:25:06        35.0     80.0
2023-01-20 04:25:09        35.0     80.0
2023-01-20 04:25:12        35.0     80.0
2023-01-20 04:25:15        35.0     80.0
2023-01-20 04:25:18        35.0     80.0
2023-01-20 04:25:21        35.0     80.0
2023-01-20 04:25:24        35.0     80.0
2023-01-20 04:25:27        35.0     80.0
2023-01-20 04:25:30        35.0     80.0
2023-01-20 04:25:33        35.0     80.0
2023-01-20 04:25:36        35.0     80.0
2023-01-20 04:25:39        35.0     80.0
2023-01-20 04:25:42        35.0     80.0
2023-01-20 04:25:45        35.0     80.0
2023-01-20 04:25:48        35.0     80.0
2023-01-20 04:25:51        35.0     80.0
2023-01-20 04:25:54        35.0     80.0
2023-01-20 04:25:57        35.0     80.0
2023-01-20 04:26:00        35.0     80.0
2023-01-20 04:26:03        35.0     80.0
2023-01-20 04:26:06        35.0     80.0
2023-01-20 04:26:09        35.0     80.0
2023-01-20 04:26:12        35.0     80.0
2023-01-20 04:26:15        35.0     80.0
2023-01-20 04:26:18        35.0     80.0
2023-01-20 04:26:21        35.0     80.0
2023-01-20 04:26:24        35.0     80.0
2023-01-20 04:26:27        35.0     80.0
2023-01-20 04:26:30        35.0     80.0
2023-01-20 04:26:33        35.0     80.0
2023-01-20 04:26:36        35.0     80.0
2023-01-20 04:26:39        35.0     80.0
2023-01-20 04:26:42        35.0     80.0
2023-01-20 04:26:45        35.0     80.0
2023-01-20 04:26:48        35.0     80.0
2023-01-20 04:26:51        35.0     80.0
2023-01-20 04:26:54        35.0     80.0
2023-01-20 04:26:57        35.0     80.0
2023-01-20 04:27:00        35.0     80.0
2023-01-20 04:27:03        35.0     80.0
2023-01-20 04:27:06        35.0     80.0
2023-01-20 04:27:09        35.0     80.0
2023-01-20 04:27:12        35.0     80.0
2023-01-20 04:27:15        35.0     80.0
2023-01-20 04:27:18        35.0     80.0
2023-01-20 04:27:21        35.0     80.0
2023-01-20 04:27:24        35.0     80.0
2023-01-20 04:27:27        35.0     80.0
2023-01-20 04:27:30        35.0     80.0
2023-01-20 04:27:33        35.0     80.0
2023-01-20 04:27:36        35.0     80.0
2023-01-20 04:27:39        35.0     80.0
2023-01-20 04:27:42        35.0     80.0
2023-01-20 04:27:45        35.0     80.0
2023-01-20 04:27:48        35.0     80.0
2023-01-20 04:27:51        35.0     80.0
2023-01-20 04:27:54        35.0     80.0
2023-01-20 04:27:57        35.0     80.0
2023-01-20 04:28:00        35.0     80.0
2023-01-20 04:28:03        35.0     80.0
2023-01-20 04:28:06        34.8     80.0
2023-01-20 04:28:09        34.8     80.0
2023-01-20 04:28:12        34.7     80.0
2023-01-20 04:28:15        34.7     80.0
2023-01-20 04:28:18        34.6     80.0
2023-01-20 04:28:21        34.5     80.0
2023-01-20 04:28:24        34.4     80.0
2023-01-20 04:28:27        34.4     80.0
2023-01-20 04:28:30        34.3     80.0
2023-01-20 04:28:33        34.3     80.0
2023-01-20 04:28:36        34.2     80.0
2023-01-20 04:28:39        34.2     80.0
2023-01-20 04:28:42        34.0     80.0
2023-01-20 04:28:45        34.0     80.0
2023-01-20 04:28:48        34.0     80.0
2023-01-20 04:28:51        33.9     80.0
2023-01-20 04:28:54        33.8     80.0
2023-01-20 04:28:57        33.7     80.0
2023-01-20 04:29:00        33.6     80.0
2023-01-20 04:29:03        33.6     80.0
2023-01-20 04:29:06        33.5     80.0
2023-01-20 04:29:09        33.5     80.0
2023-01-20 04:29:12        33.4     80.0
2023-01-20 04:29:15        33.4     80.0
2023-01-20 04:29:18        33.2     80.0
2023-01-20 04:29:21        33.2     80.0
2023-01-20 04:29:24        33.1     80.0
2023-01-20 04:29:27        33.1     80.0
2023-01-20 04:29:30        33.0     80.0
2023-01-20 04:29:33        32.9     80.0
2023-01-20 04:29:36        32.8     80.0
2023-01-20 04:29:39        32.8     80.0
2023-01-20 04:29:42        32.7     80.0
2023-01-20 04:29:45        32.7     80.0
2023-01-20 04:29:48        32.6     80.0
2023-01-20 04:29:51        32.6     80.0
2023-01-20 04:29:54        32.4     80.0
2023-01-20 04:29:57        32.4     80.0
2023-01-20 04:30:00        32.4     80.0
2023-01-20 04:30:03        32.3     80.0
2023-01-20 04:30:06        32.2     80.0
2023-01-20 04:30:09        32.1     80.0
2023-01-20 04:30:12        32.0     80.0
2023-01-20 04:30:15        32.0     80.0
2023-01-20 04:30:18        31.9     80.0
2023-01-20 04:30:21        31.9     80.0
2023-01-20 04:30:24        31.8     80.0
2023-01-20 04:30:27        31.8     80.0
2023-01-20 04:30:30        31.6     80.0
2023-01-20 04:30:33        31.6     80.0
2023-01-20 04:30:36        31.5     80.0
2023-01-20 04:30:39        31.5     80.0
2023-01-20 04:30:42        31.4     80.0
2023-01-20 04:30:45        31.3     80.0
2023-01-20 04:30:48        31.2     80.0
2023-01-20 04:30:51        31.2     80.0
2023-01-20 04:30:54        31.1     80.0
2023-01-20 04:30:57        31.1     80.0
2023-01-20 04:31:00        31.0     80.0
2023-01-20 04:31:03        30.9     80.0
2023-01-20 04:31:06        30.8     80.0
2023-01-20 04:31:09        30.8     80.0
2023-01-20 04:31:12        30.7     80.0
2023-01-20 04:31:15        30.7     80.0
2023-01-20 04:31:18        30.5     80.0
2023-01-20 04:31:21        30.5     80.0
2023-01-20 04:31:24        30.4     80.0
2023-01-20 04:31:27        30.4     80.0
2023-01-20 04:31:30        30.3     80.0
2023-01-20 04:31:33        30.3     80.0
2023-01-20 04:31:36        30.2     80.0
2023-01-20 04:31:39        30.1     80.0
2023-01-20 04:31:42        30.0     80.0
2023-01-20 04:31:45        30.0     80.0
2023-01-20 04:31:48        30.0     80.0
2023-01-20 04:31:51        30.0     80.0
2023-01-20 04:31:54        30.0     80.0
2023-01-20 04:31:57        30.0     80.0
2023-01-20 04:32:00        30.0     80.0
2023-01-20 04:32:03        30.0     80.0
2023-01-20 04:32:06        30.0     80.0
2023-01-20 04:32:09        30.0     80.0
2023-01-20 04:32:12        30.0     80.0
2023-01-20 04:32:15        30.0     80.0
2023-01-20 04:32:18        30.0     80.0
2023-01-20 04:32:21        30.0     80.0
2023-01-20 04:32:24        30.0     80.0
2023-01-20 04:32:27        30.0     80.0
2023-01-20 04:32:30        30.0     80.0
2023-01-20 04:32:33        30.0     80.0
2023-01-20 04:32:36        30.0     80.0
2023-01-20 04:32:39        30.0     80.0
2023-01-20 04:32:42        30.0     80.0
2023-01-20 04:32:45        30.0     80.0
2023-01-20 04:32:48        30.0     80.0
2023-01-20 04:32:51        30.0     80.0
2023-01-20 04:32:54        30.0     80.0
2023-01-20 04:32:57        30.0     80.0
2023-01-20 04:33:00        30.0     80.0
2023-01-20 04:33:03        30.0     80.0
2023-01-20 04:33:06        30.0     80.0
2023-01-20 04:33:09        30.0     80.0
2023-01-20 04:33:12        30.0     80.0
2023-01-20 04:33:15        30.0     80.0
2023-01-20 04:33:18        30.0     80.0
2023-01-20 04:33:21        30.0     80.0
2023-01-20 04:33:24        30.0     80.0
2023-01-20 04:33:27        30.0     80.0
2023-01-20 04:33:30        30.0     80.0
2023-01-20 04:33:33        30.0     80.0
2023-01-20 04:33:36        30.0     80.0
2023-01-20 04:33:39        30.0     80.0
2023-01-20 04:33:42        30.0     80.0
2023-01-20 04:33:45        30.0     80.0
2023-01-20 04:33:48        30.0     80.0
2023-01-20 04:33:51        30.0     80.0
2023-01-20 04:33:54        30.0     80.0
2023-01-20 04:33:57        30.0     80.0
2023-01-20 04:34:00        30.0     80.0
2023-01-20 04:34:03        30.0     80.0
2023-01-20 04:34:06        30.0     80.0
2023-01-20 04:34:09        30.0     80.0
2023-01-20 04:34:12        30.0     80.0
2023-01-20 04:34:15        30.0     80.0
2023-01-20 04:34:18        30.0     80.0
2023-01-20 04:34:21        30.0     80.0
2023-01-20 04:34:24        30.0     80.0
2023-01-20 04:34:27        30.0     80.0
2023-01-20 04:34:30        30.0     80.0
2023-01-20 04:34:33        30.0     80.0
2023-01-20 04:34:36        30.0     80.0
2023-01-20 04:34:39        30.0     80.0
2023-01-20 04:34:42        30.0     80.0
2023-01-20 04:34:45        30.0     80.0
2023-01-20 04:34:48        30.0     80.0
2023-01-20 04:34:51        30.0     80.0
2023-01-20 04:34:54        30.0     80.0
2023-01-20 04:34:57        30.0     80.0
2023-01-20 04:35:00        30.0     80.0
